0,0
3.15544362088405e-30,-7.37108762035782e-31
1.29792986585677e-07,-3.03195169854941e-08
7.78757919514064e-07,-1.81916900328637e-07
4.02358258415599e-06,-9.39898777436168e-07
2.02477059073657e-05,-4.72968217276921e-06
0.000101368322523414,-2.36754493943193e-05
0.000506971405603655,-0.00011832554162419
0.00253498682100486,-0.000589607405826561
0.0126750638980109,-0.00289680180316382
0.0443293804985764,-0.00957148292216494
0.0956938427823104,-0.0187014036808755
0.166767774303682,-0.0278635882545854
0.2,-0.0307649563535701
0.200000000000002,-0.0307649563535702
0.293153590842418,-0.0376413149839254
0.426251488281078,-0.047390924311212
0.598001949964521,-0.0598409047707279
0.833780552995657,-0.0766918262938539
1.17179565410218,-0.100364306292816
1.6469703184216,-0.132675914086916
1.96672851048915,-0.153783390716826
2.28648670255669,-0.174379292153028
2.65590687674418,-0.19753703966292
3.0480290455521,-0.221370847999463
3.40065946242482,-0.242147281070715
3.70212780437314,-0.259416013234547
3.99740534704223,-0.275889308967218
4.33729141976358,-0.29431120229991
4.72715291568392,-0.314730037284234
5.10651149192262,-0.333868763025848
5.42628977946951,-0.349442346573155
5.71157079406085,-0.362904047673909
6.02154308789436,-0.377069274089126
6.39171475632415,-0.393355659010926
6.78913384182943,-0.410077686071507
7.1390627463121,-0.42414724720618
7.43068382740529,-0.435404387973088
7.71752736051082,-0.446062001080569
8.05680953118543,-0.458136515647132
8.45312952539336,-0.471511584204537
8.8353264200657,-0.483665650006378
9.14930862350561,-0.493103609775959
9.39524718233521,-0.500151752339113
9.39524718233533,-0.500151752339116
9.39524718233544,-0.500151752339119
9.39524718233614,-0.500151752339139
9.39524718233626,-0.500151752339142
9.39524718233696,-0.500151752339162
9.39524718233766,-0.500151752339181
9.39524718233906,-0.500151752339221
9.39524718234187,-0.5001517523393
9.39524718234748,-0.500151752339457
9.39524718235871,-0.500151752339772
9.39524718238116,-0.500151752340401
9.39524718242607,-0.500151752341661
9.39524718251588,-0.500151752344179
9.39524718269551,-0.500151752349216
9.39524718305476,-0.500151752359291
9.39524718377326,-0.50015175237944
9.39524718521026,-0.500151752419737
9.39524718808426,-0.500151752500333
9.39524719383227,-0.500151752661523
9.39524720532828,-0.500151752983905
9.39524722832031,-0.500151753628667
9.39524727430436,-0.500151754918192
9.39524736627247,-0.500151757497243
9.39524755020867,-0.500151762655343
9.39524791808109,-0.500151772971543
9.39524865382593,-0.500151793603942
9.39525012531559,-0.500151834868731
9.39525306829493,-0.500151917398276
9.3952589542536,-0.500152082457237
9.39527072617094,-0.500152412574638
9.39529427000563,-0.50015307280736
9.395341357675,-0.500154393264485
9.39543553301375,-0.500157034145453
9.39562388369124,-0.500162315774263
9.39600058504622,-0.50017287849938
9.39675398775618,-0.500194001819604
9.3982607931761,-0.50023623994001
9.40127440401595,-0.500320682100654
9.40730162569563,-0.500489430101272
9.41935606905501,-0.500826380819831
9.44346495577376,-0.50149810112623
9.49168272921126,-0.502832817216161
9.58811827608626,-0.505467351304555
9.78098936983626,-0.510596827115465
10.1667315573363,-0.520297409273776
10.7667315573363,-0.533906490473199
11.0451935463881,-0.539610547380836
11.32365553544,-0.544926634453712
11.7117411708842,-0.551688399470833
12.0674075383881,-0.557223541144794
12.423073905892,-0.562125758596346
12.7624695467384,-0.56621355873025
13.0754571037264,-0.569472472911382
13.3829690145648,-0.572197020326337
13.7124524778897,-0.574591178635999
14.0676627789471,-0.576563838008771
14.4199862702477,-0.577896838491513
14.7431398880279,-0.578573396653245
15,-0.578738451946478
15.0000000000001,-0.578738451946478
15.3034333926852,-0.578738451946101
15.6068667853704,-0.578738451945723
16.0111793654901,-0.57873845194522
16.3388085455496,-0.578738451944812
16.6664377256091,-0.578738451944405
17.0138902868131,-0.578738451943972
17.3617540169263,-0.578738451943539
17.6890398259184,-0.578738451943132
17.999797480011,-0.578738451942745
18.0032326096115,-0.578738451942741
18.0032326096117,-0.578738451942741
18.003232609612,-0.578738451942741
18.3205920548768,-0.578738451942346
18.6379515001416,-0.578738451941951
19.0011933903,-0.578738451941499
19.373986220127,-0.578738451941035
19.7042918210987,-0.578738451940624
19.994984686912,-0.578738451940263
20.2921835845836,-0.578738451939893
20.6358485566511,-0.578738451939465
21.0158362797778,-0.578738451938992
21.3718040357954,-0.578738451938549
21.6747240548138,-0.578738451938172
21.958939447687,-0.578738451937819
22.2772565590284,-0.578738451937423
22.648686763,-0.57873845193696
23.0271858483014,-0.578738451936489
23.3536545743853,-0.578738451936083
23.6368523551881,-0.578738451935731
23.9311238588606,-0.578738451935365
24.2799806295695,-0.57873845193493
24.6683012579617,-0.578738451934447
25.0248769614842,-0.578738451934004
25.3211827657355,-0.578738451933635
25.599664258843,-0.578738451933288
25.9192275478064,-0.578738451932891
26.298429666752,-0.578738451932419
26.6818525863013,-0.578738451931942
27.0044804423402,-0.57873845193154
27.2810100717242,-0.578738451931196
27.57295176168,-0.578738451930833
27.92653101472,-0.578738451930393
28.3220848319016,-0.5787384519299
28.6788823121306,-0.578738451929456
28.9694734408332,-0.578738451929095
29.2432409327222,-0.578738451928754
29.5639627773816,-0.578738451928355
29.9496513006164,-0.578738451927875
30,-0.578738451927812
