0,0
3.15544362088405e-30,-0.259009133826944
7.56994166785705e-08,-0.259009108933036
4.54196500071423e-07,-0.259008959569587
2.34668191703568e-06,-0.259008212752346
1.1809109001857e-05,-0.259004478666141
5.91212444259635e-05,-0.258985808235115
0.000295681921546496,-0.258892456079986
0.00147848530714916,-0.258425695304341
0.00739250223516248,-0.256091891426116
0.0329961005271854,-0.245727259184856
0.0786447979299684,-0.222295795983519
0.143749630792987,-0.185874270985126
0.199999999999998,-0.145966364525882
0.2,-0.12890625
0.200000000000002,-0.12890625
0.286211112592619,-0.127097059279527
0.372422225185237,-0.12635454675905
0.541506750555892,-0.125255151322022
0.749763505579106,-0.123630183166761
1.05190348958154,-0.121432230039025
1.48944786224732,-0.118246881424964
1.85377078882603,-0.114793750549229
2.21809371540473,-0.111655937727351
2.57371076634873,-0.108555615557583
2.90404183743359,-0.105601674623014
3.2211463515417,-0.102813582614042
3.5512587233667,-0.100026432403255
3.90661938652012,-0.0970745373655127
4.26877072789941,-0.0939846709263937
4.60855631100465,-0.0909618764203203
4.92375524594083,-0.0881412759737031
5.24004536410538,-0.0854218555047479
5.58244951817738,-0.082585279513592
5.94684697383326,-0.0795415359117893
6.30010698231743,-0.076451043070943
6.5605590170101,-0.0738081768422028
6.56055901701016,-0.072265625
6.56055901701021,-0.07421875
6.56055901701032,-0.072198275862069
6.56055901701037,-0.07421875
6.56055901701048,-0.072198275862069
6.56055901701058,-0.072198275862069
6.56055901701079,-0.0727370689655172
6.5605590170112,-0.0727370689655172
6.56055901701202,-0.0727370689655172
6.56055901701367,-0.0726697198275862
6.56055901701697,-0.0727033943965517
6.56055901702356,-0.072686557112069
6.56055901703675,-0.072686557112069
6.56055901706312,-0.072686557112069
6.56055901711588,-0.072686557112069
6.56055901722138,-0.072686557112069
6.56055901743238,-0.0726860309469289
6.56055901785439,-0.072686557112069
6.5605590186984,-0.072686688653354
6.56055902038642,-0.072686557112069
6.56055902376246,-0.0726865899973902
6.56055903051455,-0.072686557112069
6.56055904401873,-0.0726865817760599
6.56055907102708,-0.0726865776653948
6.56055912504379,-0.0726865756100622
6.56055923307721,-0.0726865745823959
6.56055944914405,-0.0726865730408964
6.56055988127772,-0.0726865707286473
6.56056074554507,-0.0726865649480244
6.56056247407977,-0.0726865537721535
6.56056593114917,-0.0726865314204117
6.56057284528796,-0.0726864867651
6.56058667356555,-0.0726863974464479
6.56061433012073,-0.0726862187930865
6.56066964323108,-0.0726858614984065
6.56078026945178,-0.0726851469050322
6.56100152189319,-0.0726837177147711
6.561444026776,-0.0726808593355035
6.56232903654162,-0.0726751425769682
6.56409905607287,-0.072663709059584
6.56763909513537,-0.0726408420249723
6.57471917326037,-0.0725951079557333
6.58887932951037,-0.0725036398173337
6.61719964201037,-0.0723207035404679
6.67384026701037,-0.0719548309867558
6.78712151701037,-0.0712230858793336
7.01368401701037,-0.0697595956644853
7.46680901701037,-0.0668326152347903
8.06680901701037,-0.0622974777414233
8.31519759495523,-0.0586440093983667
8.56358617290009,-0.0565047071260591
8.93852432574813,-0.053820436571817
9.40779767034234,-0.050184956249555
9.66573176901793,-0.0470533377413741
9.92366586769352,-0.044831822533357
10.2815941939912,-0.0421796959821385
10.7231703300412,-0.0387367403374549
10.9983789918501,-0.035650005513531
11.2735876536589,-0.0332797092606294
11.6309917357538,-0.0305554497722881
12.0514288880309,-0.0272057838296058
12.3323958778376,-0.0241852836774235
12.6133628676443,-0.0217653925346426
12.9671935818211,-0.0190317238172167
13.3768244792464,-0.01574398173577
13.6086233950928,-0.0129817527548508
13.6086233950929,-0.0107421875
13.8949242512759,-0.0107506275784119
14.181225107459,-0.00828479731655588
14.6560059011547,-0.00500730421186371
14.9746117951751,-0.00159069391944861
15,-0.000109330800001202
15.0000000000001,0
15.3186058940205,7.98676741453474e-13
15.6372117880409,7.99025204255155e-13
16.0498600968797,7.98535185170291e-13
16.3619567999917,7.98970603804422e-13
16.6740535031038,7.98970603804422e-13
17.0252978167012,7.9905743597872e-13
17.3941203810556,7.98601270365913e-13
17.7335452301778,7.99079636088438e-13
18.0343358984294,7.98735758410825e-13
18.3315675849253,7.98961603882135e-13
18.6644012286131,7.98892838631267e-13
19.0344088398464,7.98744026292112e-13
19.3946957059748,7.99032263870204e-13
19.7095524700606,7.9866638980349e-13
19.9993385439509,7.98418209770286e-13
20.3107345357146,7.99342344489207e-13
20.6691372533959,7.98586287514944e-13
21.044979709138,7.99045779881853e-13
21.3822982234464,7.98803257594496e-13
21.6755080346124,7.98940039776754e-13
21.9683442581182,7.98821909694107e-13
22.305070054374,7.98890497425237e-13
22.6839163557016,7.98864329550715e-13
23.0467593094877,7.98605033950755e-13
23.3554777786312,7.987229738905e-13
23.6383731641621,7.98635810503915e-13
23.9495842069452,7.98747155597463e-13
24.315557925791,7.98750585986668e-13
24.6981313692175,7.9891692413843e-13
25.0327612286058,7.98585883865043e-13
25.318495999628,7.98859211451023e-13
25.6074447860765,7.98426417887835e-13
25.9482958819419,7.98993200385949e-13
26.3356940377901,7.98997554822668e-13
26.7004734515332,7.98930896274073e-13
27.0031442844774,7.98542595300042e-13
27.2797972700641,7.98597497264927e-13
27.59117500188,7.98676116193842e-13
27.9642795995273,7.98660380194742e-13
28.3527358985936,7.98535932679994e-13
28.684569299305,7.9862435610728e-13
28.963674300996,7.98741627681407e-13
29.249443996182,7.98373079454797e-13
29.5940412616026,7.99006079665043e-13
30,7.98566683082941e-13
