0,0
3.15544362088405e-30,-8.77473987462741e-31
6.77015985162413e-08,-1.88266352869374e-08
4.06209591097448e-07,-1.12959760488534e-07
2.09874955400348e-06,-5.83624105669262e-07
1.05614493685336e-05,-2.93691381089153e-06
5.28749484411845e-05,-1.47025618199687e-05
0.000264442443804439,-7.35107889394986e-05
0.00132227992062071,-0.000367051601390756
0.00661146730470206,-0.00182224758498723
0.0311314711573422,-0.00829601794735032
0.0757836272958917,-0.0189342640613123
0.139891820915918,-0.0316099953603584
0.199999999999998,-0.0407129125484943
0.2,-0.0407129125484945
0.200000000000002,-0.0407129125484947
0.285073698099429,-0.0516593641261845
0.370147396198857,-0.0625417897033737
0.538631313532305,-0.0839048921603796
0.745569792837995,-0.109800247997438
1.04545184437654,-0.146653881919121
1.47977704141951,-0.198619251800294
1.84847912915869,-0.241423455429792
2.21718121689787,-0.283025070843751
2.57204844383581,-0.321929915437545
2.89813144882902,-0.356696931579082
3.21301117985496,-0.389376737222598
3.54612927256112,-0.422994622716577
3.90735019504448,-0.458339232969387
4.27165424200316,-0.492816418416794
4.60776591540851,-0.523584221676736
4.91865921503727,-0.551153801614169
5.2354276103653,-0.578364942819298
5.58355375206691,-0.607245963654232
5.95306748828947,-0.636728396390612
6.22422353389909,-0.657594749932812
6.22422353389915,-0.657594749932816
6.2242235338994,-0.657594749932836
6.22422353389946,-0.65759474993284
6.22422353389972,-0.657594749932859
6.22422353389997,-0.657594749932879
6.22422353390048,-0.657594749932917
6.2242235339015,-0.657594749932994
6.22422353390354,-0.657594749933149
6.22422353390762,-0.657594749933458
6.22422353391577,-0.657594749934076
6.22422353393209,-0.657594749935312
6.22422353396472,-0.657594749937783
6.22422353402997,-0.657594749942727
6.22422353416049,-0.657594749952614
6.22422353442151,-0.657594749972387
6.22422353494356,-0.657594750011935
6.22422353598766,-0.657594750091029
6.22422353807586,-0.657594750249219
6.22422354225226,-0.657594750565597
6.22422355060506,-0.657594751198355
6.22422356731066,-0.65759475246387
6.22422360072186,-0.657594754994899
6.22422366754425,-0.657594760056958
6.22422380118904,-0.657594770181075
6.22422406847862,-0.65759479042931
6.22422460305778,-0.657594830925778
6.22422567221609,-0.657594911918705
6.22422781053272,-0.65759507390453
6.22423208716599,-0.657595397876058
6.22424064043251,-0.657596045818629
6.22425774696556,-0.657597341701829
6.22429196003166,-0.657599933460464
6.22436038616387,-0.657605116946667
6.22449723842827,-0.657615483794814
6.22477094295708,-0.657636216994069
6.2253183520147,-0.657677681404419
6.22641317012993,-0.657760602272487
6.2286028063604,-0.657926412198089
6.23298207882134,-0.658257904807159
6.24174062374321,-0.658920381056759
6.25925771358696,-0.660243297681809
6.29429189327446,-0.6628809874353
6.36436025264946,-0.668123792955848
6.50449697139946,-0.678479108051207
6.78477040889946,-0.698668554458982
7.34531728389946,-0.73696271214276
7.74155694534874,-0.762355199758948
8.13779660679801,-0.786358753282902
8.48296266483545,-0.806136420552818
8.76589084405821,-0.821561894349608
9.04366394312822,-0.836017406933
9.3767145628183,-0.85244976863836
9.77069535820032,-0.870621396954869
10.1503420363259,-0.88683277694566
10.4578954365251,-0.89903084058139
10.7267077967926,-0.90900706828719
11.0260458894295,-0.919363926072427
11.395557235306,-0.931055541547086
11.7964614612308,-0.942374291627915
12.1407303889479,-0.950959328944074
12.4189260042134,-0.957130745068704
12.6930793020079,-0.962542691235879
13.0267118893538,-0.968231870993942
13.3456646261671,-0.972750066312818
13.3456646261672,-0.972750066312819
13.3456646261673,-0.97275006631282
13.7437969243847,-0.977127099343524
14.0909643128479,-0.979799355269544
14.3730818269863,-0.981185642627093
14.6480162545235,-0.981859209276656
14.9784806944148,-0.981783903781181
15,-0.981745496784948
15.0000000000001,-0.981745496784948
15.3940618770085,-0.981004678849154
15.7881237540169,-0.980263860913359
16.1273518746012,-0.979626127880257
16.4072253064607,-0.979099978891555
16.6870954315059,-0.97857383611951
17.0248799635149,-0.977938816965549
17.4203043866317,-0.977195437506668
17.7947733437312,-0.976491453345796
18.0972116923593,-0.975922883366795
18.3659775978842,-0.975417616009155
18.6700225489711,-0.97484602569252
19.0441813367446,-0.974142624635503
19.4428250982302,-0.973393192970753
19.7806760888347,-0.972758048877734
20.056138182871,-0.97224019299824
20.333452233618,-0.97171885552657
20.6730637373539,-0.971080401751037
21.0733167371448,-0.970327944793384
21.3728171833095,-0.969764897933887
21.6723176294743,-0.969201851074389
22.0220493795624,-0.96854437170808
22.4047397142503,-0.967824931741078
22.7561599669169,-0.967164278068733
23.0535937312843,-0.966605116474551
23.3373576759313,-0.9660716535034
23.66088041393,-0.965463445856504
24.0378889674961,-0.964754687372811
24.4147016704993,-0.964046297079035
24.7347870701379,-0.963444551467817
25.0147153920042,-0.962918299288465
25.3121034274019,-0.962359223662612
25.6675907983529,-0.961690923997726
26.0580871652096,-0.960956809054596
26.4091457724777,-0.96029683525872
26.6999024123533,-0.959750226346926
26.9785984333282,-0.959226290835731
27.3040428889401,-0.958614470449419
27.6887998503007,-0.957891145320732
28.069576606381,-0.957175302792195
28.3853810066718,-0.956581605259934
28.6590682634722,-0.956067085991601
28.9548545303219,-0.955511021615855
29.3153508101772,-0.954833305436023
29.712385497774,-0.954086898755079
30,-0.953546196915406
