0,0
3.15544362088405e-30,-0.217222677697269
8.66697583985436e-08,-0.21722265835862
5.20018550391262e-07,-0.217222542326724
2.68676251035485e-06,-0.217221962167245
1.35204823101728e-05,-0.217219061369849
6.76890813092626e-05,-0.21720455738287
0.000338532076304711,-0.217132037447977
0.00169274705128196,-0.216769437773512
0.00846382192616817,-0.214956439401183
0.0354189250423322,-0.207431107144432
0.082277451847349,-0.190961049660269
0.148583903956171,-0.165710513818916
0.199999999999998,-0.139443046180124
0.2,-0.12890625
0.200000000000002,-0.12890625
0.28759261459055,-0.127591865431896
0.375185229181099,-0.126834481939024
0.545103993001144,-0.125721175365483
0.755218255802366,-0.124078167319346
1.06077457505452,-0.121848753410239
1.50320321541387,-0.118614967868079
1.86014373014895,-0.115159031510836
2.21708424488404,-0.112072688500515
2.57344629872957,-0.1089888463673
2.91034305661858,-0.105991660002047
3.2307525486206,-0.103149908412854
3.55567984197797,-0.100359904764381
3.901265892437,-0.0974610545546325
4.25943719285868,-0.0944184795439687
4.60483225444099,-0.0913767302411755
4.92684500199954,-0.0884913062815214
5.24203998198843,-0.0857364472295889
5.57477791170799,-0.0829352196797823
5.93036467214233,-0.0799593651485805
6.28560653112019,-0.0768862187131197
6.61620401757913,-0.0739211091463854
6.92767555883347,-0.0711452330913829
7.24715986535865,-0.0684174029765232
7.42957984915212,-0.066247505284432
7.42957984915218,-0.06640625
7.77622679243253,-0.0639601745599006
8.11641336193457,-0.0609907668800196
8.43959617077917,-0.0581228023878954
8.75542844198699,-0.0553601295553183
9.08222960677116,-0.0525818133772783
9.4264109863867,-0.0496809346587434
9.77327037139286,-0.0466933376423048
10.1037676357265,-0.0437649015669876
10.4186073596163,-0.0409748970414675
10.7367241302069,-0.0382384174714372
11.073986025536,-0.0354049994631507
11.4242925010631,-0.0324324147495815
11.7644131939371,-0.0294474705118671
12.0831762262641,-0.0265988989769183
12.3947978265151,-0.0238735384136671
12.7219055748635,-0.0211121008923478
13.0703762778408,-0.018191352553202
13.419791470972,-0.0151741617769534
13.7473471201791,-0.0122473936724797
14.0569195895932,-0.00949287879617628
14.3730585568863,-0.00678772199912253
14.4591961462614,-0.00504854784035356
14.4591961462615,-0.0048828125
14.4591961462616,-0.00390625
14.7999658650859,-0.00320288682356661
14.9999999999999,-0.00086481349616819
15,0
15.0000000000001,0
15.3407697188244,7.24739019299985e-12
15.6815394376487,7.24739019299985e-12
16.0998693886348,7.247647582493e-12
16.3929471243394,7.24749249753374e-12
16.6860248600439,7.24749249753374e-12
17.0398321389553,7.24768051088995e-12
17.4341766708989,7.24758910236764e-12
17.7898430765649,7.24756619548523e-12
18.0806334496164,7.24761396166369e-12
18.3554934654633,7.24718778992034e-12
18.6771000071152,7.24737191577641e-12
19.0624417960666,7.24750364097313e-12
19.4483855824081,7.24799318409108e-12
19.7671525045334,7.24749944736907e-12
20.0389870004095,7.24779897102457e-12
20.3302895427922,7.24782938267525e-12
20.6880889761095,7.24780058167355e-12
21.0883286893621,7.24735602288328e-12
21.4439968065447,7.24753131934925e-12
21.7301522990239,7.24783443551299e-12
22.0013082310283,7.2475116489706e-12
22.3238718425231,7.24755223355618e-12
22.7143355754273,7.24768589574382e-12
23.1032562595558,7.24732401732398e-12
23.4194695381311,7.24774557241751e-12
23.6872492304776,7.24726296471153e-12
23.9772159603716,7.24752513531868e-12
24.3377361431139,7.24761057364407e-12
24.7421716406825,7.24738512057948e-12
25.0251846636196,7.24750054505691e-12
25.3081976865568,7.24750054505691e-12
25.6589911500943,7.24791654626118e-12
26.063066802577,7.24751980566714e-12
26.353082343427,7.24783660338346e-12
26.643097884277,7.24745378837245e-12
26.9939653958528,7.24765261532223e-12
27.3894115646689,7.24789361078829e-12
27.749079758253,7.24749278923245e-12
28.0416715303016,7.24700814341188e-12
28.3146684736551,7.24743811370172e-12
28.6326098117416,7.24746238245581e-12
29.0163664713988,7.24735227128904e-12
29.4055569791613,7.24771951629046e-12
29.7279386986142,7.24716443905597e-12
30,7.24746989627295e-12
