0,0
3.15544362088405e-30,-0.276526192362601
8.02221538452543e-08,-0.276526162408211
4.81332923071526e-07,-0.27652598268187
2.48688676920288e-06,-0.276525084050161
1.25146559998597e-05,-0.276520590891621
6.26535021531436e-05,-0.276498125098918
0.000313347732919563,-0.276385796135403
0.00156681888675166,-0.27582415131783
0.00783417465591215,-0.273015927229966
0.0340479902443494,-0.260887685383367
0.080295466012462,-0.233831146799407
0.146030034218745,-0.192017836040212
0.2,-0.147321001607989
0.200000000000002,-0.125
0.286935325550697,-0.126795498581568
0.419818307747836,-0.125851104218007
0.58890754383335,-0.124553756131671
0.821442865574155,-0.122828276700202
1.15388795685167,-0.120400979706409
1.62410017406155,-0.116952563394895
1.9494172305319,-0.113534770901589
2.27473428700224,-0.110739484215519
2.64231552582081,-0.107762620043938
3.02546792653456,-0.104537280785464
3.37266782213522,-0.10139950486898
3.67728511619195,-0.0985991353897869
3.97967457667611,-0.0959912827340847
4.32258892270985,-0.0932188963759869
4.706104408016,-0.0900979723489156
5.07616615518445,-0.0868604163047957
5.39442150840252,-0.0839032340909572
5.68570837558759,-0.0812844884405183
6.00218012590284,-0.0786734055937174
6.27172542876226,-0.0761557299385851
6.27172542876232,-0.07421875
6.27172542876237,-0.07421875
6.64098832800354,-0.0734112503197497
7.10079669044787,-0.0698493530667476
7.36520165479647,-0.0667379516969222
7.62960661914507,-0.0644660521396305
7.98859487624487,-0.0617877991285402
8.42455882940589,-0.0583724858438424
8.70111310083348,-0.0553113295546752
8.97766737226107,-0.0529350370808504
9.33454534450826,-0.0502136539223976
9.75327313548973,-0.0468814578071441
10.0355274845326,-0.0438698634191296
10.3177818335754,-0.0414445930305275
10.6716707624122,-0.0387115625918786
11.0801002612813,-0.0354364521893801
11.3670445673967,-0.0324489526097325
11.653988873512,-0.0299833837667378
12.0058942072645,-0.0272387261209039
12.4063482331296,-0.0240064023628175
12.7686960230065,-0.02072921520456
13.059144235846,-0.0179246404999448
13.3222991516087,-0.0155462231621971
13.3222991516088,-0.013671875
13.5915193175472,-0.0132590068169774
13.9675190501735,-0.0104869809484077
14.4130413304419,-0.00695751715411124
14.6748338629469,-0.00391871602198303
14.9366263954518,-0.00166926378433082
14.9999999999999,-0.000272268828813728
15,0
15.0000000000001,0
15.355070592221,7.87726420384012e-12
15.710141184442,7.87726420384012e-12
16.2280581907012,7.87720136486144e-12
16.4862770594272,7.87676203194533e-12
16.7444959281533,7.87676203194533e-12
17.1114174453809,7.8773102328483e-12
17.5610660736532,7.87713848715779e-12
17.8275853470693,7.87722295898728e-12
18.0941046204855,7.87722295898728e-12
18.4512789374068,7.87687141380348e-12
18.881653188133,7.87727663138501e-12
19.159658030542,7.87725457260656e-12
19.437662872951,7.87765392645055e-12
19.7932210428269,7.87707852473087e-12
20.2080601317097,7.87707695815125e-12
20.4915350980599,7.87681739899429e-12
20.77501006441,7.87720904663744e-12
21.1279043974803,7.87676402329916e-12
21.5333968473881,7.87739121869065e-12
21.8214892567471,7.876972070811e-12
22.1095816661062,7.87658670035744e-12
22.4607161263131,7.87703553681062e-12
22.858802376709,7.87697115294089e-12
23.2201231253303,7.87742962199666e-12
23.5117166366505,7.87720002838064e-12
23.7825904451865,7.87723863949461e-12
24.0994264123877,7.87720340403326e-12
24.4844113355979,7.87712455458339e-12
24.8760019729692,7.87693150689892e-12
25.1988801962415,7.87696017103805e-12
25.4693461940287,7.87721192935934e-12
25.7556120929683,7.87758868929846e-12
26.1095638849831,7.87707011135789e-12
26.5125656421914,7.87731482513773e-12
26.8006352267317,7.87682539046661e-12
27.0887048112721,7.87682539046661e-12
27.4393412962002,7.87714045567538e-12
27.8369906556782,7.87724955923239e-12
28.1985377235682,7.87710468622775e-12
28.4906211002384,7.8772925130587e-12
28.7616958702141,7.87713273150921e-12
29.0782417274546,7.87705741197325e-12
29.4627119723697,7.87698503753155e-12
29.8542405873191,7.87704505456145e-12
30,7.87731393087357e-12
