0,0
3.15544362088405e-30,-0.221392066933647
1.2430120830287e-07,-0.221392014128415
7.45807249817217e-07,-0.221391697297023
3.85333745738895e-06,-0.221390113140064
1.93909884952476e-05,-0.221382192355269
9.70792436845411e-05,-0.221342588431292
0.000485520519631008,-0.221144568811409
0.00242772689936334,-0.220154470711995
0.012138758798025,-0.215203980214925
0.0432786773416227,-0.197849813319045
0.0941738000311411,-0.162999955936114
0.164759565552051,-0.111392843106675
0.2,-0.0664361036346726
0.200000000000002,-0.05078125
0.292575993602511,-0.0513044163222931
0.425648456592405,-0.0509120824351591
0.597092301259519,-0.050382621394375
0.832388819741917,-0.0496754238795389
1.16945860484293,-0.0486802533379782
1.64389439877563,-0.0472692924873649
1.96536127874668,-0.0458854603329219
2.28682815871773,-0.0447675944940991
2.6563021606416,-0.0435662589030328
3.04683455422506,-0.0422448394353399
3.39868045522394,-0.0409540698620142
3.70132421346139,-0.0398161118366197
3.99869348832887,-0.0387728720592951
4.33979994083612,-0.0376627573802742
4.72879158931304,-0.0363933393205457
5.10657067392598,-0.0350601587316036
5.42649779293771,-0.0338470603081565
5.71360726621096,-0.0327916087022367
6.02556445355513,-0.0317500143782085
6.3961708308575,-0.0305632443883853
6.79206704952408,-0.0292305300081668
7.14101985088812,-0.027935464596377
7.43364471162005,-0.0268199565983624
7.72262567860935,-0.0258087213405837
8.06346702256247,-0.0247136523151301
8.45929397075006,-0.0234328106956104
8.83989981144048,-0.0220828307367001
9.15376297456601,-0.020875360817004
9.43268871403159,-0.0198446816006884
9.74175913637077,-0.0188223354997469
10.1170015893779,-0.0176325239918162
10.5189833210166,-0.0162811680368874
10.8662542784066,-0.0149784459869724
11.1520637525054,-0.0138777120829818
11.4361259440752,-0.0128868789563755
11.7783285552865,-0.0117979953532666
11.9422123992965,-0.0109180652655483
11.9422123992966,-0.0107421875
11.9422123992967,-0.01025390625
11.9422123993048,-0.0106340619507909
11.9422123993049,-0.01025390625
11.942212399313,-0.0106409270650264
11.9422123993211,-0.0106340619507909
11.9422123993373,-0.0106306293936731
11.9422123993696,-0.010632345672232
11.9422123994343,-0.0106332038115114
11.9422123995637,-0.0106332038115114
11.9422123998224,-0.0106332038115114
11.9422124003399,-0.0106330965441015
11.942212401375,-0.0106330965441015
11.942212403445,-0.010633123360954
11.942212407585,-0.010633123360954
11.942212415865,-0.0106331300651671
11.9422124324251,-0.0106331166567409
11.9422124655453,-0.010633123360954
11.9422125317856,-0.0106331200088474
11.9422126642662,-0.0106331204278607
11.9422129292275,-0.0106331200088474
11.94221345915,-0.0106331184375475
11.9422145189951,-0.0106331156615842
11.9422166386853,-0.0106331101620344
11.9422208780657,-0.0106330990974639
11.9422293568264,-0.0106330769879642
11.9422463143478,-0.0106330327624177
11.9422802293907,-0.0106329443096879
11.9423480594764,-0.0106327674066834
11.942483719648,-0.0106324135982194
11.942755039991,-0.0106317059833373
11.943297680677,-0.0106302907531639
11.9443829620491,-0.0106274602929706
11.9465535247932,-0.0106217993724304
11.9508946502815,-0.0106104775314012
11.9595769012581,-0.0105878338493237
11.9769414032112,-0.0105425464851719
12.0116704071174,-0.0104519717568666
12.0811284149299,-0.0102708223002552
12.2200444305549,-0.00990852338703691
12.4978764618049,-0.00918392556059908
13.0457269886366,-0.00774831526464165
13.3503303359443,-0.00626615781010316
13.654933683252,-0.00520693305768984
14.0369696037466,-0.00401307666237541
14.4419502896649,-0.00264469467077729
14.7766669173851,-0.00135858650613528
14.9999999999999,-0.00038830815645827
15,0
15.0000000000001,0
15.2688265689434,1.0679884629582e-12
15.5376531378867,1.0679884629582e-12
15.9889595932015,1.0678947959066e-12
16.3283300166566,1.0679548992485e-12
16.6677004401117,1.0679548992485e-12
17.0247241994929,1.06801322821881e-12
17.3675890439519,1.06807994634283e-12
17.6817509662227,1.06795055115697e-12
17.9867996121437,1.06800981067346e-12
18.3127204399925,1.06791247591429e-12
18.6673930876385,1.06789341485625e-12
19.0231208325392,1.06784700749616e-12
19.3492335451813,1.06813521973427e-12
19.651766449415,1.06790003878846e-12
19.9632677674976,1.06798369707266e-12
20.307551822213,1.06803048447843e-12
20.6710466111282,1.06793685191099e-12
21.0136707396636,1.06802025438409e-12
21.3215897042428,1.068149769517e-12
21.6217385160217,1.06787491614441e-12
21.6569984255755,1.06897811602654e-12
21.6569984255757,0
21.6569984255759,0
21.984993307478,1.06792935986682e-12
22.31298818938,1.06809860382242e-12
22.7318286962417,1.06796942820346e-12
23.0344460290278,1.06796897419211e-12
23.337063361814,1.06815241097916e-12
23.6905725697708,1.06779631159892e-12
24.0728270360969,1.06795091259027e-12
24.4199117140723,1.06804907115086e-12
24.7146799280643,1.06778211673037e-12
25.00005821766,1.06809712765003e-12
25.3279075930326,1.06789537243335e-12
25.7072102066189,1.06806641234361e-12
26.0807159585291,1.06784867316456e-12
26.3964271670291,1.06798467555421e-12
26.6758086068,1.06797516009881e-12
26.9768975211635,1.06785926878486e-12
27.3366926663842,1.06796379530673e-12
27.7264334621809,1.06794725217587e-12
28.0724382243123,1.06801343273475e-12
28.3603416310623,1.0679841205801e-12
28.6410359369999,1.06792410928121e-12
28.9713995977914,1.06800147564842e-12
29.3586399433189,1.0679622654232e-12
29.7354885083356,1.06809842186899e-12
30,1.06778248342782e-12
