0,0
3.15544362088405e-30,-9.52411628428264e-31
6.23747021082517e-08,-1.88266353110957e-08
3.7424821264951e-07,-1.12959761358234e-07
1.9336157653558e-06,-5.8362412888543e-07
9.73045352888727e-06,-2.93691439880899e-06
4.87146423465446e-05,-1.47025765556162e-05
0.000243635586434831,-7.35111575193882e-05
0.00121824030687626,-0.000367060816831646
0.00609126390908343,-0.00182247797572789
0.0298552839400831,-0.00862554328823338
0.0738262656339883,-0.0199245186142586
0.137270552477845,-0.0332783807598316
0.199999999999998,-0.0430567451219425
0.2,-0.0430567451219427
0.200000000000002,-0.043056745121943
0.284322580996374,-0.0538807344663735
0.368645161992745,-0.0646419722610378
0.536674801284652,-0.0858987837510721
0.742611475109342,-0.111611236004517
1.04063558996353,-0.148158610262565
1.47216472494469,-0.199688779575903
1.84511681587142,-0.24290012858704
2.21806890679816,-0.284883917491607
2.57248459951291,-0.323643477268654
2.89498983714462,-0.357949906296652
3.2081082054138,-0.390379564906624
3.54419339131559,-0.424225094131881
3.91100281854021,-0.46002698932114
4.27747808420512,-0.49461043497843
4.61055036323441,-0.52501355197473
4.91788589123278,-0.552198884270519
5.23535568206939,-0.57940534803782
5.58889759466316,-0.608656279745716
5.87593481235314,-0.631593457209398
5.8759348123532,-0.631593457209402
5.87593481235325,-0.631593457209407
5.87593481235333,-0.631593457209413
6.250284148461,-0.66041521178697
6.62463348456867,-0.688000191050735
7.02527669536519,-0.716152577430618
7.36574443310901,-0.738963117713514
7.64234361507123,-0.75674144999651
7.91897234557043,-0.773846363938895
8.2574370660506,-0.793856138132669
8.65833169599429,-0.816248766553782
8.95978185950693,-0.832152490510828
9.26123202301956,-0.847254226742956
9.6111061378581,-0.863776277652357
9.99211905990089,-0.880539947925934
10.3426457644295,-0.894830767621941
10.6412094902097,-0.906147916464175
10.9268585461831,-0.916239136337111
11.2512150744596,-0.926824689769789
11.6270593274807,-0.937929292744053
12.0021346855282,-0.947768328305105
12.3222248679635,-0.955183084106598
12.6036020362195,-0.960954263411702
12.9022885035629,-0.966315928791637
12.9984004996773,-0.96787377721073
12.9984004996774,-0.967873777210732
13.3536274448275,-0.972924054479891
13.7088543899776,-0.976860682379242
14.0473545708649,-0.979575718678691
14.3598305418776,-0.98118440900498
14.6675939349563,-0.981926506663722
14.9976664888367,-0.981793377475718
14.9999999999999,-0.981789013462073
15,-0.981789013462073
15.0000000000001,-0.981789013462073
15.355253879956,-0.981120977663701
15.7085272368246,-0.980456666132386
16.0321926242987,-0.979848030793756
16.3350418700508,-0.979278539089127
16.6492193640738,-0.97868774522341
16.9955934853573,-0.978036407333235
17.357763127306,-0.977355366816703
17.6971692177202,-0.976717131933497
18.0038956432695,-0.976140349400963
18.3060577672484,-0.975572149791841
18.6371527640377,-0.97494954347282
18.9997887251516,-0.974267626068199
19.3561315462575,-0.973597542574612
19.6749884521038,-0.972997949326848
19.9713250975726,-0.972440704216486
20.2845946214062,-0.971851617739835
20.6374075393267,-0.971188172039177
21.0061929309568,-0.970494690961487
21.3439664406397,-0.969859526058466
21.6435721281937,-0.969296133690432
21.9413498855884,-0.968736178646666
22.2759650749653,-0.968106952794972
22.6469670539305,-0.967409303544115
23.0060282057834,-0.966734108375881
23.3190930654099,-0.966145406759255
23.6085584022662,-0.965601082774865
23.9214603000016,-0.965012687599303
24.2816741270232,-0.964335324887462
24.6572529338906,-0.963629069158099
24.9925578039263,-0.962998546399052
25.2845379689507,-0.962449493415661
25.5781851698996,-0.961897305660949
25.9170116541945,-0.961260160695851
26.2968368376865,-0.960545919883823
26.6580659265971,-0.95986664802665
26.9647936960788,-0.959289862966924
27.2475126950141,-0.958758225107846
27.5605576411129,-0.958169560937537
27.9285325063755,-0.957477604011051
28.3105593916216,-0.95675922301739
28.6428409707907,-0.956134385394077
28.9273515809033,-0.955599378506621
29.2173890422213,-0.955053978672977
29.5606206724866,-0.954408550068005
29.9489252087324,-0.953678364289557
30,-0.953582320893873
