0,0
3.15544362088405e-30,-8.6523941411399e-31
6.86589060075128e-08,-1.88266352630513e-08
4.11953436045077e-07,-1.12959759628637e-07
2.1284260862329e-06,-5.8362408271478e-07
1.0710789337172e-05,-2.93691322960092e-06
5.36226055918675e-05,-1.47025472504173e-05
0.000268181686865345,-7.3510424514142e-05
0.00134097709323273,-0.000367042489823828
0.00670495412506966,-0.00182201979114884
0.0313588679807876,-0.00823753435635458
0.0761345139628009,-0.0187472173801476
0.140365845573279,-0.0312515258851753
0.2,-0.040147477703364
0.200000000000002,-0.0401474777033643
0.285213798856084,-0.0509613705871087
0.418030100910788,-0.0676916584971305
0.586379080873363,-0.0886798465490245
0.818004046339578,-0.11715836108154
1.14888603415712,-0.157040358507588
1.61767973664387,-0.211933321655078
1.94470566561848,-0.249107120991843
2.27173159459308,-0.285361261240737
2.63878966854285,-0.324957954099775
3.01935760535773,-0.364788689171893
3.36505710162727,-0.399890535082223
3.67073147185317,-0.430072190592216
3.97534734664879,-0.459350011022943
4.31919251290854,-0.491439619289729
4.70081686262852,-0.525864612405592
5.06823314160075,-0.557824641514066
5.38622125090278,-0.584548008367331
5.67948870085234,-0.608423118496316
5.9979849377099,-0.633514360290713
6.30440097355185,-0.656830610409862
6.3044009735519,-0.656830610409867
6.30440097355196,-0.656830610409871
6.67331778530087,-0.683831539192762
7.0835534621756,-0.712482263697831
7.36124825468129,-0.73105499527563
7.63894304718697,-0.748964597943204
7.99080878527554,-0.770705308992719
8.40371194195129,-0.794859613838328
8.69184799873297,-0.810846698252183
8.97998405551466,-0.826119849253583
9.33281647172371,-0.843849959260963
9.73322600854575,-0.862674062239878
10.0951276780013,-0.878501635486654
10.3857380956516,-0.890395996728425
10.6556370661933,-0.900792207432443
10.9727445381467,-0.912206484068867
11.3594242484252,-0.924954905857492
11.7524604021132,-0.936595238929337
12.0750586447562,-0.945156825463393
12.3443770573494,-0.951618969845997
12.6299221937845,-0.957789235855608
12.9843480680899,-0.964472671641716
13.3555998286651,-0.970315031241275
13.3555998286653,-0.970315031241277
13.3555998286654,-0.970315031241278
13.6365141180314,-0.973948050547661
13.9174284073975,-0.976902475638837
14.2769311207409,-0.979693514910566
14.6918928398404,-0.981533326460492
14.9726094885314,-0.981938265987776
15,-0.981941491752766
15.0000000000001,-0.981941491752766
15.2807166486911,-0.981941491748574
15.5614332973821,-0.981941491744382
16.0184540385499,-0.981941491737557
16.3468940173749,-0.981941491732653
16.6753339961999,-0.981941491727748
17.0346060545784,-0.981941491722383
17.391216315098,-0.981941491717058
17.7134825529298,-0.981941491712246
18.0122169741789,-0.981941491707785
18.3241953773077,-0.981941491703126
18.6731118849694,-0.981941491697916
19.0400581680631,-0.981941491692436
19.3804668358542,-0.981941491687353
19.6836351937061,-0.981941491682825
19.9819233317452,-0.981941491678371
20.3132151331328,-0.981941491673424
20.6805588419967,-0.981941491667938
21.0404662506454,-0.981941491662564
21.3575076003957,-0.98194149165783
21.649301547891,-0.981941491653472
21.9603270237996,-0.981941491648828
22.3161162129182,-0.981941491643515
22.6901493963799,-0.981941491637929
23.0287891914003,-0.981941491632872
23.3244868336578,-0.981941491628457
23.6181993570555,-0.981941491624071
23.9531177695175,-0.981941491619069
24.3292329536154,-0.981941491613453
24.6919886240759,-0.981941491608036
25.0030662921005,-0.981941491603391
25.2878434037232,-0.981941491599138
25.5984381431915,-0.9819414915945
25.9616956371742,-0.981941491589076
26.3426938090732,-0.981941491583386
26.6788860825032,-0.981941491578366
26.9670091519671,-0.981941491574063
27.2565739212407,-0.981941491569739
27.5955085965758,-0.981941491564678
27.980359721319,-0.981941491558931
28.3453564270566,-0.981941491553481
28.6503448745938,-0.981941491548926
28.9285953119414,-0.981941491544771
29.2391765240389,-0.981941491540133
29.6097129709891,-0.9819414915346
30,-0.981941491528772
