0,0
3.15544362088405e-30,-0.291736783291746
7.31183578115231e-08,-0.291736753114556
4.38710146869138e-07,-0.291736572051415
2.26666909215721e-06,-0.291735666735707
1.14064638185976e-05,-0.291731140157168
5.71054374507995e-05,-0.291708507264472
0.000285600305611809,-0.291595342800993
0.00142807464641686,-0.291029520483599
0.00714044635044209,-0.288200408896628
0.032431993486002,-0.275404564109317
0.0778346681217433,-0.246227856034904
0.142721665019375,-0.200709432190279
0.199999999999998,-0.150289721275906
0.2,-0.125
0.200000000000002,-0.125
0.285964775439231,-0.126282159115296
0.371929550878461,-0.125546521486057
0.540741365781628,-0.124456404947351
0.748376652023561,-0.122845694911728
1.04911439276249,-0.120670511376226
1.48443775774365,-0.117521115335697
1.85280683513969,-0.114082344048699
2.22117591253574,-0.110930051107831
2.57677995455185,-0.107832376121329
2.9042721374784,-0.104909601735593
3.22012034758595,-0.102156931242901
3.55315602757209,-0.0993805417035769
3.91374451370232,-0.0964127212530651
4.2781905181922,-0.0933105049611548
4.61560709736702,-0.0903074346660239
4.92791745476638,-0.0875274379706815
5.24515696707806,-0.0848337732034822
5.5927168042179,-0.0819892859419786
5.96178316575481,-0.0789230463388901
6.05345408935986,-0.0769516825889601
6.05345408935991,-0.076171875
6.05345408935997,-0.076171875
6.05345408936033,-0.0767326732673267
6.05345408936039,-0.076171875
6.05345408936074,-0.0767326732673267
6.0534540893611,-0.0764232673267327
6.05345408936182,-0.0765779702970297
6.05345408936326,-0.0765779702970297
6.05345408936613,-0.0765392945544554
6.05345408937187,-0.0765586324257426
6.05345408938335,-0.0765586324257426
6.05345408940631,-0.0765586324257426
6.05345408945224,-0.0765610496596535
6.0534540895441,-0.076559841042698
6.05345408972782,-0.0765592367342203
6.05345409009526,-0.0765595388884592
6.05345409083013,-0.0765593878113397
6.05345409229987,-0.0765594633498994
6.05345409523936,-0.0765594255806196
6.05345410111833,-0.0765594633498994
6.05345411287628,-0.0765594444652595
6.05345413639218,-0.0765594491864195
6.05345418342397,-0.0765594468258395
6.05345427748755,-0.0765594480061295
6.05345446561471,-0.0765594462356945
6.05345484186903,-0.0765594438751145
6.05345559437767,-0.0765594391539545
6.05345709939495,-0.0765594294903302
6.05346010942951,-0.0765594101630815
6.05346612949863,-0.0765593715270262
6.05347816963687,-0.0765592942364735
6.05350224991336,-0.0765591396922522
6.05355041046634,-0.0765588305945886
6.0536467315723,-0.0765582123981088
6.05383937378421,-0.0765569760063018
6.05422465820804,-0.0765545032226877
6.0549952270557,-0.0765495576553155
6.05653636475101,-0.0765396665207872
6.05961864014164,-0.0765198842517307
6.06578319092289,-0.0764803197135095
6.07811229248539,-0.0764011906371031
6.10277049561039,-0.0762429324843174
6.15208690186039,-0.075926416178737
6.25071971436039,-0.0752933835675695
6.44798533936039,-0.0740273183452418
6.84251658936039,-0.0714951879005835
7.44251658936038,-0.0672398716549727
7.68079790894741,-0.0636531044039384
7.91907922853444,-0.0616140284668792
8.28821685013411,-0.0590150556459413
8.76024355567339,-0.0554159528258918
9.02091404075759,-0.052280950020929
9.28158452584179,-0.0500502803462856
9.64157405245999,-0.0473946527520819
10.0822458036663,-0.0439688509557503
10.3561843740978,-0.040911236716935
10.6301229445294,-0.0385670263182045
10.9874650450053,-0.0358659559451486
11.4094377471373,-0.0325314896425742
11.6899204967709,-0.0295258826335278
11.9704032464046,-0.0271256708732047
12.3247305802693,-0.0244094991478938
12.7354532126445,-0.0211360680213761
13.0210021395156,-0.0181569201289216
13.1093533757305,-0.0165571077165753
13.1093533757306,-0.0166015625
13.1093533757308,-0.017578125
13.3949023026018,-0.0149572953042271
13.6804512294729,-0.0125137300820561
14.2515490832151,-0.00884838224879939
14.5606356184661,-0.00508232368642136
14.869722153717,-0.00243733700600656
14.9999999999999,-0.000557421829401725
15,0
15.0000000000001,0
15.3818012812399,6.99775469606717e-12
15.71805935663,6.99795149295277e-12
16.005577873226,6.99800907207224e-12
16.2945699767383,6.99805370831304e-12
16.633578279889,6.99783615023912e-12
17.0191905435323,6.99769513515091e-12
17.3846909716692,6.99819379001188e-12
17.6893734104018,6.99768685507075e-12
17.966977072305,6.9979921560474e-12
18.277251070824,6.99788954157691e-12
18.6481976901542,6.99810522836523e-12
19.0361905292035,6.99825403473621e-12
19.3697842693147,6.99759812878597e-12
19.6504794733438,6.99804474488176e-12
19.936039701774,6.99778968873819e-12
20.2787721157507,6.99792229240693e-12
20.6720686485612,6.99788238248236e-12
21.0392075101814,6.99810995831125e-12
21.3385438459656,6.99804384714964e-12
21.6107376808813,6.99798966401612e-12
21.9211481023855,6.99803298953448e-12
22.2981692764311,6.99813485197639e-12
22.6911748378445,6.99769602345755e-12
23.022405029052,6.99825895901691e-12
23.2975975491212,6.99838745738125e-12
23.5805042050096,6.99789013904499e-12
23.9261826111422,6.99770041500591e-12
24.325522614417,6.99818043438885e-12
24.6938661056387,6.99813049505942e-12
24.9890893841373,6.99814065148178e-12
25.2571855948017,6.9976925908879e-12
25.5676637437419,6.99757919939072e-12
25.949155600907,6.99819211648389e-12
26.345872564333,6.99799592990206e-12
26.6754117420548,6.9977847865945e-12
26.9466619798852,6.99818493317323e-12
27.2276200020385,6.99821618027462e-12
27.5752350119692,6.99768012732934e-12
27.9788138503021,6.99840305382184e-12
28.2713012199855,6.99755393920618e-12
28.563788589669,6.99755393920618e-12
28.9145139462893,6.99798287808366e-12
29.3067593262674,6.99823775754641e-12
29.6642169961362,6.99787333616616e-12
29.9579037863247,6.99808412174902e-12
30,6.99951765278537e-12
