0,0
3.15544362088405e-30,-9.20793380863905e-31
6.45165276404482e-08,-1.88266354604801e-08
3.87099165842689e-07,-1.12959766736074e-07
2.00001235685389e-06,-5.83624272443888e-07
1.00645783119099e-05,-2.93691803422898e-06
5.038740808719e-05,-1.47026676743053e-05
0.000252001556963591,-7.35134366534568e-05
0.00126007230134559,-0.000367117801018465
0.00630042602325561,-0.00182390260957479
0.0303573214747649,-0.00851891892616135
0.0745691071461002,-0.0197105080156356
0.138229729602077,-0.0332940813950093
0.199999999999998,-0.0436184759833426
0.2,-0.0436184759833429
0.200000000000002,-0.0436184759833432
0.284564045935147,-0.0557875860473184
0.369128091870292,-0.067877269643399
0.537388823851103,-0.0916963879649901
0.743842346648743,-0.120492485309016
1.0429926391078,-0.161377940609341
1.47629688451513,-0.218835945486298
1.8458192818273,-0.266188699940687
2.21534167913947,-0.312024839641438
2.56978589831312,-0.354565608124537
2.89460071854093,-0.392324945883984
3.2086770730352,-0.427721588801533
3.54222923002586,-0.464113522435954
3.90456526214666,-0.50224561756266
4.26907781088515,-0.53913540422709
4.60400571254457,-0.571730168347421
4.91357369766859,-0.600748936683994
5.23015095062346,-0.629323925101758
5.57932113423089,-0.659549873228432
5.88577112989339,-0.684961971904475
5.88577112989345,-0.68496197190448
5.88577112989367,-0.684961971904498
5.88577112989373,-0.684961971904502
5.88577112989395,-0.68496197190452
5.88577112989417,-0.684961971904538
5.88577112989461,-0.684961971904574
5.88577112989549,-0.684961971904645
5.88577112989725,-0.684961971904788
5.88577112990077,-0.684961971905075
5.88577112990782,-0.684961971905647
5.88577112992192,-0.684961971906792
5.88577112995011,-0.684961971909082
5.8857711300065,-0.684961971913662
5.88577113011928,-0.684961971922822
5.88577113034483,-0.684961971941142
5.88577113079594,-0.684961971977783
5.88577113169816,-0.684961972051063
5.8857711335026,-0.684961972197623
5.88577113711148,-0.684961972490744
5.88577114432923,-0.684961973076986
5.88577115876473,-0.68496197424947
5.88577118763572,-0.684961976594439
5.88577124537772,-0.684961981284375
5.88577136086172,-0.684961990664247
5.88577159182972,-0.684962009423991
5.88577205376572,-0.684962046943478
5.88577297763771,-0.684962121982444
5.8857748253817,-0.684962272060348
5.88577852086968,-0.684962572216042
5.88578591184563,-0.684963172526975
5.88580069379753,-0.684964373147022
5.88583025770134,-0.684966774379833
5.88588938550896,-0.684971576816333
5.88600764112419,-0.684981181572839
5.88624415235466,-0.685000390619882
5.8867171748156,-0.685038806850085
5.88766321973748,-0.685115631854961
5.88955530958123,-0.685269252042594
5.89333948926873,-0.685576373129377
5.90090784864373,-0.686190138149023
5.91604456739373,-0.687415759572625
5.94631800489373,-0.689859367957074
6.00686487989373,-0.694716046874951
6.12795862989373,-0.704307253306625
6.37014612989373,-0.723001060553651
6.85452112989373,-0.758434252582408
7.29502459559673,-0.788395589038142
7.62374628908055,-0.809349709340249
7.95246798256438,-0.829103638342679
8.30229991254386,-0.848807869299506
8.6515658626399,-0.867124226859382
8.97807227262593,-0.883021680724145
9.28726846876059,-0.896984737140914
9.60438217538104,-0.910202361066907
9.94667962429659,-0.923216170995856
10.3021946960104,-0.935354783249816
10.6408623934433,-0.945612559588836
10.9532678426375,-0.95394532138563
11.2608141896894,-0.961089632157179
11.5907665656035,-0.967586297175126
11.9461610577023,-0.973231261718541
12.2979152506592,-0.977437023072787
12.6202972626639,-0.980084664586326
12.923541184675,-0.981521542365669
13.239353113212,-0.981932241160942
13.5867910106163,-0.981104338863131
13.9479770024362,-0.978822295758798
13.9994673476934,-0.978378965127961
13.9994673476935,-0.97837896512796
14.3370122777209,-0.974743448187789
14.6745572077483,-0.969842446481901
14.9999999999999,-0.963918922200774
15,-0.963918922200772
15.0000000000001,-0.96391892220077
15.3463585124129,-0.956988716402665
15.6927170248258,-0.95005851060456
16.0442263991292,-0.943025242425539
16.3754122136834,-0.936398623560929
16.6857563154922,-0.930189021611836
16.9988711778575,-0.923923980168158
17.3360429020308,-0.917177590649549
17.691450855856,-0.910066316712224
18.0353163547648,-0.90318599303343
18.3517095510386,-0.89685535617966
18.6575549458516,-0.890735767797982
18.9817965100808,-0.88424809480056
19.3339913320846,-0.877201111660142
19.6115442316781,-0.871647621143498
19.6115442316783,-0.871647621143493
19.61154423168,-0.871647621143461
19.6115442316802,-0.871647621143457
19.6115442316818,-0.871647621143424
19.6115442316834,-0.871647621143392
19.6115442316867,-0.871647621143327
19.6115442316931,-0.871647621143198
19.6115442317061,-0.871647621142939
19.6115442317319,-0.871647621142421
19.6115442317836,-0.871647621141386
19.6115442318871,-0.871647621139316
19.611544232094,-0.871647621135177
19.6115442325078,-0.871647621126897
19.6115442333355,-0.871647621110336
19.6115442349907,-0.871647621077216
19.6115442383013,-0.871647621010976
19.6115442449224,-0.871647620878496
19.6115442581647,-0.871647620613535
19.6115442846492,-0.871647620083613
19.6115443376181,-0.871647619023769
19.6115444435561,-0.871647616904082
19.611544655432,-0.871647612664707
19.6115450791837,-0.871647604185958
19.6115459266873,-0.871647587228459
19.6115476216944,-0.871647553313462
19.6115510117085,-0.871647485483468
19.6115577917369,-0.87164734982348
19.6115713517936,-0.871647078503503
19.6115984719069,-0.87164653586355
19.6116527121337,-0.871645450583644
19.6117611925872,-0.871643280023832
19.6119781534942,-0.871638938904207
19.6124120753081,-0.871630256664956
19.613279918936,-0.871612892186456
19.6150156061919,-0.871578163229456
19.6184869807036,-0.871508705315456
19.6254297297271,-0.871369789487455
19.6393152277739,-0.871091957831453
19.6670862238677,-0.870536294519449
19.7226282160552,-0.869424967895441
19.8337122004302,-0.867202314647425
20.0558801691802,-0.862757008151394
20.5002161066802,-0.853866395159331
21.1002161066802,-0.841861136648731
21.3423352229236,-0.837016632347296
21.5844543391671,-0.832172128045862
21.9569692082095,-0.824718565876034
22.4323278320107,-0.815207227269406
22.6980286751049,-0.809890881756356
22.8648617665655,-0.806552757771176
22.8648617665657,-0.806552757771172
22.864861766566,-0.806552757771167
23.1305626096601,-0.801236412258118
23.3962634527542,-0.795920066745069
23.9276651389425,-0.78528737571897
24.386121440959,-0.7761142316831
24.7139913040651,-0.76955396090906
25.0418611671712,-0.76299369013502
25.400657789569,-0.755814613127328
25.7640102053011,-0.748544380325136
26.0978809456217,-0.741864039414012
26.4050217939787,-0.735718530607861
26.7183802369336,-0.729448615417606
27.0650995923692,-0.722511189596549
