0,0
3.15544362088405e-30,-8.31418610480444e-31
7.14518425000365e-08,-1.88266352578953e-08
4.28711055000219e-07,-1.12959759443021e-07
2.21500711750113e-06,-5.83624077759864e-07
1.11464874300057e-05,-2.93691310412451e-06
5.58038889925285e-05,-1.47025441054586e-05
0.000279090896805142,-7.35103458498994e-05
0.00139552593586821,-0.000367040523016367
0.00697770113118356,-0.00182197061995528
0.0320106314603038,-0.00808579811279065
0.0771284027907126,-0.0182985980354451
0.141696484444448,-0.0305048254727607
0.199999999999998,-0.0390896793313449
0.2,-0.0390896793313451
0.285597008851396,-0.0499640325493472
0.41843526245789,-0.0667150754121932
0.587004683511052,-0.0877531583369453
0.819010784700936,-0.116308340023938
1.1506760990709,-0.156324816758902
1.62019144932258,-0.211354174490342
1.94574356919071,-0.248396251037526
2.27129568905884,-0.284525934689147
2.6383120157787,-0.324163199660992
3.02023171149219,-0.36417881104827
3.36663552954119,-0.399387278609542
3.67132832488983,-0.429502317293959
3.97412000095614,-0.458637700886472
4.31693126863648,-0.490671225409188
4.69941843019754,-0.52521809863495
5.06830003175026,-0.557343066242304
5.38620718576301,-0.584089000297458
5.67782379480385,-0.60785798515372
5.99453295120383,-0.632842912228355
6.36322794302104,-0.660841220187439
6.49698104150976,-0.670709017441334
6.49698104150982,-0.670709017441338
6.49698104151002,-0.670709017441353
6.49698104151008,-0.670709017441357
6.78176773348182,-0.691206442477621
7.07494588356949,-0.71157847662025
7.42216403697326,-0.73474847133659
7.81170799880004,-0.759507519722795
8.17227366165227,-0.781260555139396
8.47115499339889,-0.798443777964969
8.74899170215452,-0.81372740173628
9.065948341741,-0.830351510367844
9.44405867572789,-0.849051835370206
9.83060215707114,-0.866896986585849
10.1569709937384,-0.880962606691748
10.4341256430992,-0.892187236334448
10.723501003981,-0.903201139202809
11.0741666330123,-0.915581731069277
11.4706312374959,-0.928304296326676
11.831598443363,-0.938710895855528
12.1244284393854,-0.946329035503652
12.3967143244138,-0.952750379803424
12.7138472202805,-0.959424762751629
13.0977016940279,-0.966345157985522
13.4880650417236,-0.972082002334535
13.5316883462858,-0.972641607362548
13.5316883462859,-0.972641607362549
13.531688346286,-0.972641607362551
13.8547705059712,-0.976276178412947
14.1778526656565,-0.979012148677036
14.5126702040435,-0.980899344473503
14.8549115605934,-0.98183098359155
14.9999999999999,-0.981921593659902
15,-0.981921593659902
15.0000000000001,-0.981921593659902
15.3357941879395,-0.981921593657609
15.6565563461345,-0.981921593655418
15.9737902724435,-0.981921593653252
16.3034509058965,-0.981921593651001
16.6476959203112,-0.98192159364865
16.9906445437746,-0.981921593646308
17.3172812335551,-0.981921593644077
17.6322453713389,-0.981921593641926
17.9538541227113,-0.98192159363973
18.2935573340318,-0.98192159363741
18.6415629687705,-0.981921593635033
18.97685869062,-0.981921593632743
19.2937657576948,-0.981921593630579
19.6083083197046,-0.981921593628431
19.9397003662491,-0.981921593626167
20.2884462060561,-0.981921593623786
20.633199160607,-0.981921593621431
20.9567495275609,-0.981921593619222
21.2674989288024,-0.9819215936171
21.5886468252158,-0.981921593614906
21.9325731802189,-0.981921593612557
22.2846700648144,-0.981921593610153
22.6188065422462,-0.981921593607871
22.9308852957139,-0.98192159360574
23.2425522194481,-0.981921593603611
23.5765512212997,-0.98192159360133
23.9308313568022,-0.981921593598911
24.2772281398632,-0.981921593596545
24.5966315409995,-0.981921593594364
24.9025073795734,-0.981921593592275
25.2236613156432,-0.981921593590081
25.5730270203874,-0.981921593587696
25.9297062566653,-0.98192159358526
26.2618211406052,-0.981921593582991
26.5680617892986,-0.9819215935809
26.8767995514181,-0.981921593578792
27.2144514307228,-0.981921593576486
27.5753233357625,-0.981921593574021
27.9230053775658,-0.981921593571647
28.2371119137422,-0.981921593569502
28.5375606495722,-0.98192159356745
28.8593492560577,-0.981921593565252
29.2154399958595,-0.98192159356282
29.5770290240115,-0.981921593560351
29.9061134610005,-0.981921593558104
30,-0.981921593557463
