0,0
3.15544362088405e-30,-9.98155976964587e-31
5.95161407421553e-08,-1.88266353317915e-08
3.57096844452932e-07,-1.12959762103284e-07
1.84500036300681e-06,-5.83624148774125e-07
9.28451795577622e-06,-2.93691490246275e-06
4.64821059196233e-05,-1.47025891792665e-05
0.000232470045738858,-7.35114732723002e-05
0.00116240974483503,-0.000367068711462845
0.00581210824031591,-0.00182267534554997
0.0290606007177203,-0.00879621959434576
0.072601760607441,-0.0204914455500425
0.135625700811011,-0.0342667978819083
0.199999999999998,-0.0444871620052002
0.2,-0.0444871620052004
0.200000000000002,-0.0444871620052007
0.283849672109465,-0.0552345026664701
0.367699344218929,-0.0659198867665767
0.535398688437857,-0.0871047852833014
0.740715471832346,-0.112704321531358
1.0375655598374,-0.149059705299367
1.46731397538873,-0.200315390457446
1.84295516492183,-0.243784746981835
2.21859635445493,-0.286010645904583
2.57270540407306,-0.324677526795664
2.89296121197506,-0.358696225732848
3.20497329991306,-0.390970032905521
3.54292250658999,-0.424958897960789
3.91325739653407,-0.461049186227379
4.28107667098842,-0.495698030875812
4.61224916092283,-0.525874766920999
4.91738416896255,-0.552823456663523
5.23529202627337,-0.580027491882733
5.59221198216713,-0.609508621709191
5.69281126633124,-0.617615197604217
5.6928112663313,-0.617615197604222
5.69281126633171,-0.617615197604255
5.69281126633177,-0.617615197604259
5.69281126633182,-0.617615197604264
5.69281126633224,-0.617615197604297
5.69281126633265,-0.61761519760433
5.69281126633347,-0.617615197604396
5.69281126633512,-0.617615197604528
5.69281126633842,-0.617615197604792
5.69281126634501,-0.617615197605321
5.6928112663582,-0.617615197606378
5.69281126638458,-0.617615197608491
5.69281126643733,-0.617615197612719
5.69281126654283,-0.617615197621174
5.69281126675383,-0.617615197638083
5.69281126717584,-0.617615197671903
5.69281126801985,-0.617615197739541
5.69281126970787,-0.617615197874819
5.69281127308391,-0.617615198145374
5.692811279836,-0.617615198686483
5.69281129334018,-0.617615199768702
5.69281132034853,-0.617615201933141
5.69281137436524,-0.617615206262018
5.69281148239866,-0.617615214919771
5.6928116984655,-0.617615232235278
5.69281213059917,-0.61761526686629
5.69281299486652,-0.617615336128309
5.69281472340122,-0.617615474652329
5.69281818047062,-0.617615751700288
5.69282509460941,-0.61761630579589
5.692838922887,-0.617617413985832
5.69286657944218,-0.617619630360659
5.69292189255253,-0.617624063090093
5.69303251877323,-0.617632928468078
5.69325377121464,-0.617650658900511
5.69369627609745,-0.617686118471234
5.69458128586307,-0.617757032436114
5.69635130539432,-0.617898839659599
5.69989134445682,-0.618182371281475
5.70697142258182,-0.618749103224849
5.72113157883182,-0.619881241910087
5.74945189133182,-0.622140218474526
5.80609251633182,-0.62663696837925
5.91937376633182,-0.635545655292081
6.14593626633182,-0.653023777531278
6.59906126633182,-0.686623015663815
7.01118808604021,-0.715611049635154
7.42331490574859,-0.743102343752536
7.69071831931401,-0.760139104384537
7.95812173287943,-0.776545751985181
8.30875750879096,-0.797104324115629
8.73257463862721,-0.820507486168472
9.01793522220798,-0.835373415291594
9.30329580578875,-0.849521760762222
9.65841736851911,-0.866126732942386
10.0642154282306,-0.883740750084672
10.3511680308718,-0.89532030285691
10.6381206335129,-0.90617424288191
10.9895021742119,-0.918476914419317
11.3895091578144,-0.931157772956564
11.7521537559964,-0.941435582157237
12.0431772537867,-0.94884537320832
12.3126264219991,-0.955040452469559
12.6286663680747,-0.961491434173363
12.8086159742665,-0.964771292522166
12.8086159742666,-0.964771292522168
12.8086159742667,-0.96477129252217
13.1943613393866,-0.97084062096997
13.5252325546868,-0.975001836790885
13.8057845118517,-0.977774405321731
14.0936820527241,-0.979898485344265
14.438932657306,-0.981482559733323
14.8317479197484,-0.982007436923783
14.9999999999999,-0.981816314908943
15,-0.981816314908943
15.0000000000001,-0.981816314908942
15.2633123908683,-0.981322008437542
15.5266247817365,-0.980827701966142
15.8811052173218,-0.980162249145191
16.3125205278474,-0.979352369370256
16.5920406360348,-0.978827636759277
16.8715607442221,-0.978302904148298
17.2275581199217,-0.977634603632589
17.6409323519311,-0.976858591697418
17.9244989149903,-0.976326262828538
18.2080654780494,-0.975793933959658
18.5607026926953,-0.975131941348216
18.9658377684302,-0.97437139647197
19.2542067414911,-0.973830052218989
19.542575714552,-0.973288707966009
19.8936602862543,-0.972629630072907
20.291355909656,-0.971883051001384
20.6524440006566,-0.971205193876853
20.9441861852126,-0.970657517220503
21.2153641485888,-0.970148445004964
21.532353835833,-0.969553372159151
21.9171605135412,-0.96883098902176
22.3084104905148,-0.968096510120424
22.6312222233755,-0.967490507766828
22.9018968165212,-0.966982380509336
23.1884112874423,-0.966444517643639
23.5424127271475,-0.965779964023681
23.9451497873806,-0.965023920851958
24.2332587548448,-0.964483064697729
24.5213677223089,-0.963942208543499
24.8719564895719,-0.963284061405467
25.2695123204775,-0.962537744761152
25.6310429963816,-0.961859056788589
25.9231899247094,-0.961310620321942
26.1943276246789,-0.960801623691386
26.5108724013631,-0.960207386059473
26.8952724732562,-0.959485766227922
27.2867442464723,-0.958750870956822
27.6100743750041,-0.958143895438485
27.8809445319148,-0.957635401056475
28.1671611328415,-0.957098097370941
28.5206546999213,-0.956434497161206
28.9232885957872,-0.955678647656079
29.2117922264746,-0.955137050615389
29.500295857162,-0.954595453574699
29.8508658342206,-0.953937341710813
30,-0.95365737773719
