0,0
3.15544362088405e-30,-9.20558971815173e-31
7.31183578115231e-08,-2.13313123010021e-08
4.38710146869138e-07,-1.27987807610815e-07
2.26666909215721e-06,-6.61268629279931e-07
1.14064638185976e-05,-3.32763136562685e-06
5.71054374507995e-05,-1.66584107473949e-05
0.000285600305611809,-8.32864501570722e-05
0.00142807464641686,-0.000415780209726381
0.00714044635044209,-0.00206208807059598
0.032431993486002,-0.00902749558511511
0.0778346681217433,-0.020206898818924
0.142721665019375,-0.03323033112278
0.199999999999998,-0.0418386761221659
0.2,-0.0418386761221661
0.200000000000002,-0.0418386761221664
0.285964775439231,-0.0526944935724938
0.371929550878461,-0.0634870720992192
0.540741365781628,-0.084496783694705
0.748376652023561,-0.110003884721291
1.04911439276249,-0.146294061686388
1.48443775774365,-0.197453749070663
1.85280683513969,-0.23947815689506
2.22117591253574,-0.280341357477148
2.57677995455185,-0.318686986286094
2.9042721374784,-0.353044060768438
3.22012034758595,-0.385310144651589
3.55315602757209,-0.41840741093523
3.91374451370232,-0.453172728135569
4.2781905181922,-0.487179368845595
4.61560709736702,-0.517650594524658
4.92791745476638,-0.544986319959532
5.24515696707806,-0.571898944798165
5.5927168042179,-0.60039512766737
5.96178316575481,-0.629522969221074
6.05345408935986,-0.636577201036966
6.05345408935991,-0.63657720103697
6.05345408935997,-0.636577201036974
6.05345408936033,-0.636577201037002
6.05345408936039,-0.636577201037006
6.05345408936074,-0.636577201037034
6.0534540893611,-0.636577201037061
6.05345408936182,-0.636577201037116
6.05345408936326,-0.636577201037226
6.05345408936613,-0.636577201037446
6.05345408937187,-0.636577201037885
6.05345408938335,-0.636577201038764
6.05345408940631,-0.636577201040523
6.05345408945224,-0.636577201044039
6.0534540895441,-0.636577201051072
6.05345408972782,-0.636577201065137
6.05345409009526,-0.636577201093268
6.05345409083013,-0.636577201149529
6.05345409229987,-0.636577201262052
6.05345409523936,-0.636577201487097
6.05345410111833,-0.636577201937188
6.05345411287628,-0.63657720283737
6.05345413639218,-0.636577204637734
6.05345418342397,-0.636577208238462
6.05345427748755,-0.636577215439918
6.05345446561471,-0.636577229842829
6.05345484186903,-0.636577258648651
6.05345559437767,-0.63657731626029
6.05345709939495,-0.636577431483554
6.05346010942951,-0.636577661930025
6.05346612949863,-0.636578122822734
6.05347816963687,-0.63657904460722
6.05350224991336,-0.636580888172472
6.05355041046634,-0.636584575288088
6.0536467315723,-0.636591949459777
6.05383937378421,-0.636606697564972
6.05422465820804,-0.636636192822638
6.0549952270557,-0.636695179527069
6.05653636475101,-0.63681313769233
6.05961864014164,-0.637048993048453
6.06578319092289,-0.637520459863093
6.07811229248539,-0.638462417901954
6.10277049561039,-0.640342431617998
6.15208690186039,-0.644086849603375
6.25071971436039,-0.651513247787286
6.44798533936039,-0.666116293007734
6.84251658936039,-0.694323378859136
7.44251658936038,-0.73466730185212
7.68079790894741,-0.749834647565301
7.91907922853444,-0.764516119573462
8.28821685013411,-0.786300796853177
8.76024355567339,-0.812458606499902
9.02091404075759,-0.826086707102521
9.28158452584179,-0.839133337958987
9.64157405245999,-0.856194916567443
10.0822458036663,-0.875570747116644
10.3561843740978,-0.886777912817467
10.6301229445294,-0.89734290887287
10.9874650450053,-0.910159324905888
11.4094377471373,-0.923886725494744
11.6899204967709,-0.932168226241155
11.9704032464046,-0.939776508993328
12.3247305802693,-0.948425461747376
12.7354532126445,-0.957106523243177
13.0210021395156,-0.962291212301275
13.1093533757305,-0.963754053236177
13.1093533757306,-0.963754053236179
13.1093533757308,-0.963754053236181
13.3949023026018,-0.968025092859197
13.6804512294729,-0.971598375055283
14.2515490832151,-0.976651667166663
14.5606356184661,-0.978222544985923
14.869722153717,-0.978975893036348
14.9999999999999,-0.979048512751754
15,-0.979048512751754
15.0000000000001,-0.979048512751754
15.3818012812399,-0.979048512749082
15.71805935663,-0.979048512746729
16.005577873226,-0.979048512744717
16.2945699767383,-0.979048512742694
16.633578279889,-0.979048512740322
17.0191905435323,-0.979048512737624
17.3846909716692,-0.979048512735066
17.6893734104018,-0.979048512732934
17.966977072305,-0.979048512730991
18.277251070824,-0.97904851272882
18.6481976901542,-0.979048512726224
19.0361905292035,-0.979048512723509
19.3697842693147,-0.979048512721174
19.6504794733438,-0.97904851271921
19.936039701774,-0.979048512717212
20.2787721157507,-0.979048512714813
20.6720686485612,-0.979048512712061
21.0392075101814,-0.979048512709492
21.3385438459656,-0.979048512707397
21.6107376808813,-0.979048512705492
21.9211481023855,-0.97904851270332
22.2981692764311,-0.979048512700681
22.6911748378445,-0.979048512697931
23.022405029052,-0.979048512695613
23.2975975491212,-0.979048512693687
23.5805042050096,-0.979048512691708
23.9261826111422,-0.979048512689289
24.325522614417,-0.979048512686494
24.6938661056387,-0.979048512683916
24.9890893841373,-0.97904851268185
25.2571855948017,-0.979048512679974
25.5676637437419,-0.979048512677802
25.949155600907,-0.979048512675132
26.345872564333,-0.979048512672356
26.6754117420548,-0.97904851267005
26.9466619798852,-0.979048512668151
27.2276200020385,-0.979048512666185
27.5752350119692,-0.979048512663753
27.9788138503021,-0.979048512660928
28.2713012199855,-0.979048512658881
28.563788589669,-0.979048512656835
28.9145139462893,-0.97904851265438
29.3067593262674,-0.979048512651635
29.6642169961362,-0.979048512649134
29.9579037863247,-0.979048512647079
30,-0.979048512646784
