0,0
3.15544362088405e-30,-0.245178669858888
1.27109927707488e-07,-0.245178600468423
7.6265956624493e-07,-0.245178184125633
3.94040775893214e-06,-0.245176102411683
1.98291487223682e-05,-0.245165693841935
9.92728535395484e-05,-0.245113650993193
0.000496491377625449,-0.244853436749484
0.00248258399805495,-0.243552365530938
0.0124130471002025,-0.237047009438208
0.0438888278374708,-0.214442964535581
0.0951674316716594,-0.169266593744811
0.166195474537316,-0.102498283520513
0.199999999999998,-0.0452692315219404
0.2,-0.02734375
0.200000000000002,-0.02734375
0.293085809875556,-0.0267307061087177
0.38617161975111,-0.0265620507616595
0.557902431922589,-0.0263221498607713
0.771938199037225,-0.0259726787845679
1.08175028731752,-0.0254981180433796
1.52855540517542,-0.0248126884507164
1.88731589466433,-0.0240829158502156
2.24607638415325,-0.0234329040498519
2.60714615154377,-0.0227808002439159
2.95052635135282,-0.0221426296470117
3.27605940136067,-0.0215366522351456
3.60333735405561,-0.0209452620631558
3.95011372915877,-0.0203346272803525
4.31160356900564,-0.019692999493842
4.66341459099221,-0.0190468107537415
4.99201862841617,-0.0184304136995508
5.31113071816684,-0.0178436390430813
5.64524754392387,-0.0172518702783218
6.00275919804683,-0.0166253148373505
6.36343045245738,-0.0159747033861964
6.70150010159241,-0.0153417047060067
7.01867739312551,-0.0147481077854077
7.34053641943844,-0.0141691962836804
7.68824476868151,-0.0135626262906052
8.05357146462192,-0.0129166783573442
8.40473141063928,-0.0122676035766472
8.7270393213726,-0.0116575000857679
9.03998067040759,-0.0110820193303342
9.37369297114255,-0.0104962071862803
9.73630542191748,-0.00986539733036288
10.1002186110502,-0.00920722808786969
10.4344766094194,-0.00857474552102326
10.7447500137484,-0.0079908559488248
11.0636699279904,-0.00742086135108662
11.4154798342935,-0.00681323828363124
11.7869630182283,-0.00615799745088805
12.1378468443768,-0.00550359556647701
12.4536407138163,-0.00489964337292748
12.7610724310512,-0.00433505502290602
13.0962023613307,-0.00375294987813308
13.4659709416105,-0.00311437293983236
13.8336970498925,-0.00244626669023715
14.1634654750042,-0.0018143971133491
14.4665668906156,-0.00124107190528285
14.7339057451275,-0.000724302475752177
14.7339057451276,-0.00048828125
14.7339057451277,-0.000732421875
14.7339057455793,-0.000482146860766066
14.7339057455794,-0.000244140625
14.7339057455795,-0.000732421875
14.7339057460311,-0.000482146860766066
14.7339057464827,-0.000482146860766066
14.733905747386,-0.000482116131201964
14.7339057491924,-0.000482116131201964
14.7339057528053,-0.000482108448810938
14.733905760031,-0.000482116131201964
14.7339057744826,-0.00048211805179972
14.7339058033856,-0.000482117091500842
14.7339058611918,-0.000482116131201964
14.733905976804,-0.000482116611351403
14.7339062080285,-0.000482115891127244
14.7339066704774,-0.000482115410977805
14.7339075953753,-0.000482114120576187
14.7339094451711,-0.000482111629800972
14.7339131447628,-0.000482106595734196
14.733920543946,-0.000482096542605315
14.7339353423124,-0.000482076430720802
14.7339649390454,-0.00048203621445411
14.7340241325112,-0.000481955777700662
14.734142519443,-0.000481794905131559
14.7343792933064,-0.0004814731602278
14.7348528410333,-0.000480829670596119
14.735799936487,-0.000479542690981085
14.7376941273945,-0.000476968731868241
14.7414825092094,-0.000471820813642552
14.7490592728393,-0.000461524977191174
14.7642128000992,-0.000440933304282923
14.7945198546188,-0.000399749958467338
14.8551339636581,-0.000317383266832963
14.9763621817367,-0.000152649883566044
14.9999999999999,-2.14138140248133e-05
15,0
15.0000000000001,0
15.2424564361573,4.00667914592729e-15
15.4849128723146,4.12115569295379e-15
15.969825744629,4.12115569295379e-15
16.569825744629,4.11707704965162e-15
16.8942874136182,4.19162981378652e-15
17.2187490826073,4.10608634819904e-15
17.5934974198202,4.14761609360352e-15
17.9674172232969,4.15680640614107e-15
18.2876409246812,4.0737523434253e-15
18.5700359042919,4.12802726685707e-15
18.8695134024829,4.07792015915893e-15
19.2244513673313,4.06631601843217e-15
19.6119017910827,4.08327804825367e-15
19.9613739540506,4.12991386711855e-15
20.2535529576512,4.17978469375825e-15
20.5347549776385,4.14553983612705e-15
20.86120865739,4.08103112994219e-15
21.2440613028313,4.13231521037915e-15
21.6221295875567,4.11119445156328e-15
21.9378415281136,4.13196932505481e-15
22.2135821650135,4.12698909030824e-15
22.5113398520175,4.10147371634863e-15
22.8716805121228,4.08237445976479e-15
23.266093436038,4.15194042088223e-15
23.6149405028713,4.1373142251542e-15
23.9011008441042,4.07370976297417e-15
24.1779351176197,4.01042475892373e-15
24.5062215324179,4.14279465692049e-15
24.8959315951386,4.05960215408855e-15
25.2772335714579,4.0763288181163e-15
25.5890750404826,4.09424853696436e-15
25.8594862018292,4.10568490995906e-15
26.1560129027615,4.2121026496975e-15
26.520688338502,4.10995898366609e-15
26.8213566809225,4.15408184529385e-15
26.8213566809227,0
26.8213566809229,0
27.2212201987979,4.16475737968829e-15
27.5723161956433,4.11081284030723e-15
27.85573714067,4.11308407621978e-15
28.1284515774244,4.07100935996711e-15
28.4553402218368,4.07560082714055e-15
28.8483908023984,4.16633136371967e-15
29.2340535690473,4.10220520854975e-15
29.5458742352068,4.09452168146478e-15
29.8129636022759,4.05282868759644e-15
30,4.15510631456928e-15
