0,0
3.15544362088405e-30,-0.27420531566068
6.86589060075128e-08,-0.274205290439543
4.11953436045077e-07,-0.274205139112718
2.1284260862329e-06,-0.274204382478592
1.0710789337172e-05,-0.274200599307964
5.36226055918675e-05,-0.274181683454823
0.000268181686865345,-0.274087104189116
0.00134097709323273,-0.273614207860585
0.00670495412506966,-0.271249726217927
0.0313588679807876,-0.260222965114231
0.0761345139628009,-0.234718735895287
0.140365845573279,-0.194676152455599
0.2,-0.1491754499365
0.200000000000002,-0.12890625
0.285213798856084,-0.126903072376905
0.418030100910788,-0.12596562056916
0.586379080873363,-0.124670717081623
0.818004046339578,-0.122950971520681
1.14888603415712,-0.120532391893269
1.61767973664387,-0.11709407113685
1.94470566561848,-0.113672330060566
2.27173159459308,-0.11086013993621
2.63878966854285,-0.107875825841273
3.01935760535773,-0.104661300175408
3.36505710162727,-0.101538608789184
3.67073147185317,-0.0987379330746226
3.97534734664879,-0.0961139023052248
4.31919251290854,-0.0933257507029901
4.70081686262852,-0.0902064900762307
5.06823314160075,-0.0869858820569301
5.38622125090278,-0.0840388872147485
5.67948870085234,-0.0814107059378466
5.9979849377099,-0.0787803398933664
6.30440097355185,-0.076093439610895
6.3044009735519,-0.07421875
6.30440097355196,-0.07421875
6.67331778530087,-0.0731897488078385
7.0835534621756,-0.0698396705116843
7.36124825468129,-0.0668818144201182
7.63894304718697,-0.0644938369422514
7.99080878527554,-0.0617869508057717
8.40371194195129,-0.0584987168421611
8.69184799873297,-0.0554844978182248
8.97998405551466,-0.0530067329024791
9.33281647172371,-0.0502507966753117
9.73322600854575,-0.0470121244571685
10.0951276780013,-0.0437344576790299
10.3857380956516,-0.0409288880210888
10.6556370661933,-0.0385188972123711
10.9727445381467,-0.0359949785040076
11.3594242484252,-0.0329689441927112
11.7524604021132,-0.0296164435831637
12.0750586447562,-0.0265394704692551
12.3443770573494,-0.0239944395943083
12.6299221937845,-0.021608723883882
12.9843480680899,-0.0188570763892601
13.3555998286651,-0.0157369209253242
13.3555998286653,-0.013671875
13.3555998286654,-0.013671875
13.6365141180314,-0.0129328391039877
13.9174284073975,-0.0105171762456243
14.2769311207409,-0.00776361114432438
14.6918928398404,-0.00443368982063835
14.9726094885314,-0.00144252052442513
15,-0.000117769432423901
15.0000000000001,0
15.2807166486911,1.49331367267571e-11
15.5614332973821,1.493274123079e-11
16.0184540385499,1.49329151609945e-11
16.3468940173749,1.49331158570665e-11
16.6753339961999,1.49331158570665e-11
17.0346060545784,1.49327803172606e-11
17.391216315098,1.4932786089372e-11
17.7134825529298,1.49329099905645e-11
18.0122169741789,1.49329532117331e-11
18.3241953773077,1.49328216607654e-11
18.6731118849694,1.49327318718213e-11
19.0400581680631,1.49330215696486e-11
19.3804668358542,1.49331631178391e-11
19.6836351937061,1.49328131061939e-11
19.9819233317452,1.49329632293851e-11
20.3132151331328,1.49329194897301e-11
20.6805588419967,1.49331860933167e-11
21.0404662506454,1.49329480604097e-11
21.3575076003957,1.49328283128918e-11
21.649301547891,1.49331518506522e-11
21.9603270237996,1.49328828696401e-11
22.3161162129182,1.49329222102173e-11
22.6901493963799,1.49329558487082e-11
23.0287891914003,1.4933138187617e-11
23.3244868336578,1.49327501559653e-11
23.6181993570555,1.49331292732954e-11
23.9531177695175,1.49326566499118e-11
24.3292329536154,1.49329447380545e-11
24.6919886240759,1.49329166236722e-11
25.0030662921005,1.49328757246785e-11
25.2878434037232,1.49326862225365e-11
25.5984381431915,1.49328598276125e-11
25.9616956371742,1.49330703101088e-11
26.3426938090732,1.49330084279304e-11
26.6788860825032,1.49328758922205e-11
26.9670091519671,1.49326719840086e-11
27.2565739212407,1.49327061605409e-11
27.5955085965758,1.49329209814737e-11
27.980359721319,1.49329392463259e-11
28.3453564270566,1.49327865405739e-11
28.6503448745938,1.49328832891656e-11
28.9285953119414,1.49330248375206e-11
29.2391765240389,1.49331527623624e-11
29.6097129709891,1.49330533554041e-11
30,1.49328963930452e-11
