0,0
3.15544362088405e-30,-0.287662132432635
7.20519344655211e-08,-0.28766210344249
4.32311606793126e-07,-0.28766192950162
2.23360996843115e-06,-0.287661059797269
1.12401017766213e-05,-0.287656711275515
5.62725608175719e-05,-0.287634968666747
0.000281434856022325,-0.287526255622907
0.00140724633204609,-0.286982690403706
0.00703630371216492,-0.2842648643077
0.0321776617775235,-0.271884366645393
0.0774329508102212,-0.24356022762374
0.14216577955812,-0.199306433342768
0.199999999999998,-0.149991497421325
0.2,-0.125
0.200000000000002,-0.125
0.285788082790702,-0.126354588214435
0.371576165581402,-0.125620045960299
0.540327727013321,-0.124530325115912
0.747835931219802,-0.122919502916593
1.04843433770486,-0.120744225401247
1.48361207044298,-0.117594261873313
1.85194857242708,-0.114154301811245
2.22028507441119,-0.111000498676282
2.57573944627199,-0.107901845794075
2.90301471084646,-0.104978981977805
3.21869765038578,-0.10222638538629
3.55167938457683,-0.0994493585772024
3.91226844688433,-0.0964800821946918
4.27663044294304,-0.0933764623956025
4.61384068359656,-0.0903729306961546
4.92593422307066,-0.0875931677806154
5.24305585232543,-0.0848994071011627
5.59060570587423,-0.0820538528391027
5.95965074983252,-0.0789860069670769
6.1172506830265,-0.076731364037299
6.11725068302655,-0.076171875
6.46970957562814,-0.0745477288081743
6.75714840236375,-0.071808234592382
7.03291334978484,-0.0693970781919293
7.35978726078121,-0.0668170945211697
7.75056722496941,-0.0637447150133231
8.13572737251525,-0.0604228037395986
8.45007729769254,-0.0574281004609268
8.71996408501152,-0.0549268990248682
9.01416026087051,-0.052511978689703
9.37759116238525,-0.0496965825409557
9.78005478101501,-0.0464176778903561
10.1319804114267,-0.043188028960921
10.4143272792499,-0.0404726171261189
10.6857795563333,-0.0381017232967838
11.0127431979437,-0.0355398186386489
11.4076369758565,-0.0324494431526124
11.794981422098,-0.0291005687533375
12.1064828859745,-0.0261087088503494
12.3722130516659,-0.0236374971823167
12.6647901087962,-0.0212473036227277
13.0301777195201,-0.0184304622005559
13.1675775601118,-0.0162779567719094
13.1675775601119,-0.0146484375
13.4437657492182,-0.0145073269027278
13.7199539383246,-0.0121425241423407
14.0804995168114,-0.00941657525924742
14.5023901063032,-0.00606685343397662
14.7804476031392,-0.00307027495603518
14.9999999999999,-0.000939935396589536
15,0
15.0000000000001,0
15.2780574968361,7.28602896303571e-12
15.556114993672,7.28562968481547e-12
16.1122299873439,7.28582932392559e-12
16.4270671457563,7.28541948619388e-12
16.7419043041687,7.28577212024452e-12
17.1206093000341,7.28598067948807e-12
17.5094728755616,7.28578945121756e-12
17.8362935962939,7.28597115225996e-12
18.1115796932963,7.28638300456015e-12
18.3985485828745,7.28570962186054e-12
18.7483220384114,7.28587573008485e-12
19.1465294619897,7.28573762357281e-12
19.5094417565482,7.28580209349005e-12
19.8019956541908,7.28589570042746e-12
20.072340160333,7.28610216053066e-12
20.3876912550569,7.28551625663697e-12
20.7717470377966,7.28622574982665e-12
21.1644352502008,7.28607497343432e-12
21.4888957480358,7.28559217471994e-12
21.7596426786124,7.28593401207896e-12
22.0447192257707,7.28617024962683e-12
22.397146171945,7.28583282074863e-12
22.8002011413495,7.2857057300947e-12
23.0893490103333,7.28571231263063e-12
23.3784968793171,7.28609627638887e-12
23.7291489074234,7.28566783361153e-12
24.1254728972002,7.28618544811462e-12
24.4860252817807,7.28576154508511e-12
24.7785044270103,7.28585989196774e-12
25.050693704585,7.28566673990745e-12
25.3679485189865,7.2858920726887e-12
25.7519083488534,7.28602254673329e-12
26.1421248991354,7.28584966323309e-12
26.4650124153932,7.28601283953757e-12
26.7365163543088,7.28606514210574e-12
27.0237076528185,7.28586605990208e-12
27.3775764767829,7.28595105158533e-12
27.7793420699176,7.2855990021101e-12
28.0678399558208,7.28634897356034e-12
28.356337841724,7.28596414473528e-12
28.7067250603184,7.28610437152224e-12
29.1036095382138,7.28596619669389e-12
29.4648668842375,7.28568084067777e-12
29.7573674274795,7.28608601696622e-12
30,7.28548966630828e-12
